"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR"	2.82614245513214	0.576294058202918	1.19720004684714	0.649079186815178	0.609154973211956	0.547539602235172	1.21529881684358	0.648989064899199	0.299187095866061	0.629834880608042	0.551827216301174	0.640161004331174	0.509848761672483	0.75429787247773	1.69073920110078	2.39444862135934	1.6547901227964	0.439174765690702	0.709287207170683	1.12854419048147	1.09062100179026	0.398717979397512	0.315242672659544	1.85462449852736	0.691034617328847	1.41052937621379	1.2793285758444	0.466131994437981	0.261988125783695	0.295004234433557	0.833327735677668	0.297763577509889	0.758637947874189	0.40182190929582	0.401303723217846	0.617371358690133	2.1616210262341
"GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.286974457430161	0.302062502585586	0.000506266418124904	0.0444344237525497	0.0590228677888438	7.19776150921585	0.00480594825815585	1.30447974876641	4.4442093961318	8.77102874493275e-05	0.379844544457777	0.0229937893665518	0.0123899263808504	0.621028428612812	0.0601676715664505	63.802160322801	23.6436865846069	0.752193022987676	6.17347350438091e-06	0.000269039152729834	0.445296822783805	2.60922616135446	0.022362552940029	0.0378992993466364	0.717959041510967	1.24572129748391	0.222682511519876	0.0564624755090712	0.079390351356806	16.2591840471449	0.000127966993316672	1.61795336530528e-05	0.303447991187239	0.42170446130967	1.59756386937747	7.95974923317574e-05	1.38133899419662e-05
"GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY"	1.76812786208473	2.00551927380487	0.161433133098386	0.33975472572637	0.523385713191089	1.0357547586667	0.60455689305368	0.433231643531749	1.64270134642634	0.19577037117281	1.55892343802349	0.406619928480515	0.871625003175107	0.169250931771958	0.713331653141474	1.3073402384084	5.60298653049874	0.450794351895074	0.0944248637346696	0.175349726244834	0.485400414712303	2.80136977844894	0.372840262135163	0.376052589045771	0.335846940115834	0.468660885362938	0.958150627450033	0.382501135846832	0.87300181907302	1.5179008477884	0.195141344031005	0.121550112829397	0.374285991956305	2.10994828072873	0.249588322247984	0.165532519852266	0.334015008644701
"GO_DEATH_RECEPTOR_BINDING"	1.31507117712395	0.745019565336606	4.65955074641233	1.38027111368827	0.564773668180549	0.229415796665978	1.07789096628806	1.61298444219268	1.45559992879233	2.2424038697538	0.803189432582125	0.859112150154446	0.886761752382249	1.73015145713344	0.784289292429905	0.414668703848124	0.375824890192259	1.93957010118846	5.2097746175178	3.2284719586886	0.531593886528258	1.26747362958542	1.06925648663648	0.96465119089454	1.28943677787078	0.73491397152641	1.89207610413374	0.494638816550237	0.671125582249491	1.41612966389612	1.64888126490359	2.33429204006665	1.38362002185017	0.177803636051299	0.735329783647418	1.50417637189549	3.62687824761052
"GO_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVITY"	0.239604947791084	0.085129851481573	1.13914142097512	2.03043351406167	0.0558574703918196	0.0985297275155065	0.251020353885675	5.22345170842217	0.0650369014870819	0.0172060112613424	1.50927458993637	0.143198686308376	0.29729802724104	0.00931824172351721	0.198074680235607	7.00229471513795	0.26508221579119	0.564589221946436	0.947274773899424	0.0505144056787819	0.426101187219117	0.0645002926130187	0.0856543289883742	0.0975015522818729	7.5694385393625	0.276443810423464	0.642819086986475	0.302495625433498	0.13954597126974	0.0633049519095107	0.115562269491419	18.8562869473841	0.112345815762698	0.158907684979034	0.0362049977298398	0.631736104350811	0.0110562172819602
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_S_S_BONDS"	0.447641609740205	0.630768773369319	1.39429720548371	0.601222410045144	0.895784639832271	0.102823433347748	1.94722574925559	0.882498610943275	0.880732964459817	0.709787922295562	1.60146058898528	0.915135231698968	0.513421371881213	0.653561288617712	0.388364734033543	0.330717774390926	0.512641170792023	0.647605245443837	0.669821258946691	0.28941641410446	24.0747587339689	0.779280952114438	0.904909515863093	1.41034832447323	1.41595393878461	0.848310512070012	0.851080162391582	0.259746325205908	0.247004511708633	0.688034771516318	0.55462614397695	0.904369897920301	3.12004586292848	0.597320662154263	3.59645760055059	0.741565246264096	1.56998779671621
"GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY"	2.82887836903109	1.20120091958582	3.70649148846597	0.224406004106871	1.08050571987292	0.619276853285129	1.12793846918047	2.20781789749072	1.07918082639646	1.23952596098036	0.358209169299755	0.750756074532619	3.94080999254751	2.63503945980024	0.440334742466186	0.389441250444927	0.0771413848151635	6.5186475288929	1.9848676899389	1.31788366918594	0.391249147280169	1.23449360072757	1.19362419266326	0.620322685564754	1.61146932940562	0.618229225856328	1.63579072239292	0.421967741783021	1.37236609537844	1.16679935277455	1.20986694490318	6.48386797055446	2.43974209002953	0.0394531650419066	2.06262848659292	1.71308458096277	1.83048047758752
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.0528614053205787	0.130331605068008	0.017721814513502	0.174067537929038	3.04237599853219	0.0817176160506136	0.0624308026986204	9.71783433706536	1.56477269597417	0.00641061292576491	0.152966511431966	0.144216475362582	0.0265704066122817	0.748909504442372	0.121171313730724	9.78755659346296	0.223091608354854	0.0204626623634574	0.0344449527837975	0.0150433463662073	1.24937542165952	1.636028244786	0.085859577886342	0.152822693277142	6.9129033886348	5.42810468492133	0.2204495366	0.238201706186811	0.178029112678936	0.202144927821504	0.00971731534841005	0.0249953871109166	1.85926522620029	0.750631915249034	35.4092158530683	0.044436380780448	0.00411638810510302
"GO_HORMONE_BINDING"	2.76629292645794	5.78267945740975	0.00204965014962613	0.0783030785374137	2.62308471305969	1.57773439942662	2.41340047753588	0.0721255902474757	0.0665859671868493	3.24934901368099	2.04044441361098	0.05375608727473	0.522017855126715	0.0508938349543936	0.961512653914426	6.17872999677034	4.32918232280167	0.585986440386242	0.00252037318980715	2.07095136918283	0.43151144061805	0.270633419282269	0.326606525864282	0.286115718221082	0.0597521311981486	0.229410834454413	2.76242157885239	0.305597600076631	0.0676243104280918	0.0512974517721901	16.8610709359411	0.0251436035236505	0.286240313528027	0.0920178159708124	0.172708059950159	0.00725643258716561	0.0626175784273608
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY"	1.42582933141513	1.0096094660071	1.87218832370038	0.666815661827716	0.789801863837553	0.616418559890545	2.04349964849735	1.25710719738891	0.978275457425496	1.62484467019732	0.491212212851659	1.10244130836661	0.478651200341026	1.23200551839199	0.712311082717244	0.721261561077901	0.309345078360245	1.2431035380263	1.63002680308205	0.806065153432643	0.785974782844753	2.66834455400167	0.75264358924698	0.778504721686777	1.17556380333482	0.798882522138726	0.90930883043707	0.376849333188521	0.605828228943052	0.977061865322471	0.810138095932707	1.69844696445637	0.723629441763241	0.357855812679393	4.25990193804997	0.831478558322133	1.69389081324243
"GO_3_5_DNA_HELICASE_ACTIVITY"	0.324190045444496	0.401687597696961	7.58351256035425	2.57222509064163	0.816977823069857	0.267241637694749	0.676861049901237	2.62956242669141	0.727943676444543	1.58093813331044	0.414301185980074	0.758504060079662	0.43718424804895	0.675742378741626	0.376151960000176	0.305576279510485	0.337595603392032	0.327006891027216	10.5820175112335	0.564944682125724	0.495769986614411	0.722671850467979	1.36515858148718	0.663796550039598	3.42951278657448	0.914839910045403	0.443733237263956	0.340946422224393	0.751319316994112	1.0445322678546	0.918007081215501	1.18781945641314	0.730871593099727	1.15240411068313	0.65107478278731	7.08320072265302	1.96953387744404
"GO_FOUR_WAY_JUNCTION_DNA_BINDING"	0.328966207042888	0.452887089517249	2.31680991451758	2.75986203960362	1.3796690240739	0.197503109372616	0.530209686183538	0.943898315927023	0.356402916196398	2.02541227379792	1.14365567418071	0.575587564585979	0.552104673195442	0.418380656498013	0.377721824848971	0.315720150150919	0.321344446658621	0.371243112565949	5.58474722844611	2.82235748383596	0.495580489495096	0.63375480215406	2.07908070743849	0.602569098107196	2.23828571896254	0.648460058840675	0.557361560703031	0.36533092505938	0.719799258380056	0.356777695696962	1.62760484646244	0.854716723580123	0.472032422075567	1.34790352972884	0.762344304879693	4.14181706292732	1.26421977076175
"GO_ISOPRENOID_BINDING"	2.53171236199467	0.1061782690065	0.000995539423692416	0.0611601936981892	0.0774121824666253	0.160641773853857	0.11411663990872	1.75573771713744	13.774338405672	0.0346887217522926	1.37781656776541	10.9801478959375	0.0841037506701307	0.488650093727656	0.133569991573058	6.99622408141481	63.5110329636561	0.00333463936657257	0.00879621935108234	0.454270494154511	0.329544885113587	0.0222938941931963	0.022035192624311	0.0107819576603841	0.172342649376756	0.145574050144686	0.05800600694678	0.133421438268748	0.0479679679574171	6.53590508408851	0.00703750633944998	0.138049420027938	0.11543920773336	0.105008026407672	0.131401997667282	0.0512593544405951	2.6319870245078
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING"	2.27270735147433	2.00098069526939	0.478033979228239	0.330687955956043	0.905998563245407	1.30099761887444	0.653119444121827	0.937579567854621	0.744210256482056	0.659819612188099	0.435587627390523	0.400260617754417	0.642124419471977	0.666790300658638	7.75558642538107	0.480020531595695	0.301400923906594	0.364274040025313	1.05417957872176	1.16512183774985	0.60526073113236	1.41624860667008	0.497651224503629	1.01282382343389	0.771501624791877	0.994439219112558	1.44428981949367	0.359700542528848	0.298054161990247	0.578880742686836	0.273648183361398	0.926061927424901	1.23849240074496	0.365189982831144	2.30397885634101	0.73281446248911	0.818487491296939
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY"	1.28769887474109	0.573698049579	0.488966174278443	0.434277106040067	0.589776096860552	1.55064102792143	0.947695108780783	1.07168432746454	0.825227470186574	1.50012707776644	0.536206531862489	1.58258723904247	0.660075120707667	1.4023447868937	0.667244028351077	0.547098172985021	0.363097047902404	0.715475916790397	0.143284820076681	0.179276492358775	0.551686511753175	0.445644303963471	0.226206117754091	0.566574652049143	0.910990539029738	0.558700756631909	0.714890896450036	1.32217072318162	0.430330246576198	3.03510544237636	1.92624450896571	0.153453808585302	0.935146126468995	0.236611926722935	1.68922918956252	0.388609062366654	0.736956351210334
"GO_MHC_CLASS_I_PROTEIN_BINDING"	1.28427736638982	0.407589378655792	22.8534166196515	3.21701780472175	0.191009356976812	0.101272305679133	1.06450393933339	0.646010711368899	0.738003372609474	0.156388684034788	0.389181600171199	0.412096830771013	0.527630374738368	0.325367818694274	0.453085436358389	0.31095102999766	0.331310553591897	3.47989255166774	10.4494590357868	0.515373589758602	0.468965159162198	0.787498006537403	0.241375912993701	0.293765943661336	0.760979320006706	0.474840658112982	0.405862482575511	0.384955567019852	0.448058386948895	0.901982064682712	0.780495176612215	41.4473123399688	0.505194952472381	0.160539297722125	0.229066634512598	2.39734399080004	2.7605154704818
"GO_ORGANIC_ACID_BINDING"	7.58461106596237	5.32473206404184	0.0347953147816818	1.1357133785407	0.0742217633903068	6.62317410236432	0.0814665731457027	5.37275729232734	10.3345024853146	0.00568525395129231	0.456179080539721	1.50570713068036	0.087134008347202	0.639194574288755	0.596639263120412	10.0768804538976	60.8691842492174	0.0661545039506128	0.000692371354203474	0.0156688374912732	1.51798781609462	0.03364880763725	0.117762599869634	0.0213288967951586	4.75102999960495	0.0998267002156343	0.578418171867915	0.233921117456435	0.00668065186324458	18.5767293608712	0.941992754183683	0.0753004020733875	0.11326856512253	0.000124441886331765	0.0381258575193038	0.00672101721398392	1.62558381105269
"GO_GABA_RECEPTOR_BINDING"	0.364084715066665	0.520754371246568	0.15509497651142	0.47444904307025	0.46900745778796	17.2052171156561	0.550695867381428	0.351607244945011	0.277363607038343	0.266263379515957	0.384710554136582	0.459058531384125	0.329350142220436	0.513324742478727	2.83447453211987	0.940997200696423	0.343290064140322	0.421680613051112	0.504517051303785	0.217549840639438	0.495363292600488	2.10768077960437	0.550105645813584	0.45048097761686	0.435501274401392	0.565771520216802	0.500087785014705	0.65946741071064	0.241350443535422	0.285527333305455	0.546683570567964	0.215585531685437	0.476795807796766	0.184062585477721	0.630353569350252	0.383186474880861	0.525475841043329
"GO_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY"	6.42238965994374	0.425497434458621	0.0119965698092482	0.192346583859114	1.36188435704573	0.0843152427555903	0.00125335761490617	3.56279887040551	1.17315020761148	0.00231978240470965	2.68370401964039	0.0688326465517981	0.0596214453016677	0.0530823044444315	0.323579047132805	1.00544591828982	16.8942610286776	0.681542595225824	0.0688551982138643	0.00064553979973337	23.5753811782759	0.270764585036991	1.29318179008643	0.595786282334235	5.79495783140827	0.197576102895724	0.758799197584938	0.122405641239619	14.4451480289094	2.21577565797104	0.059391412863812	0.00826390737903108	3.33346029600144	0.00506136586458659	1.32160170870534	1.91452889904445	0.132122968438538
"GO_CARBON_SULFUR_LYASE_ACTIVITY"	1.16902443785608	1.6678490273942	0.790565520102243	1.08580866932616	0.531584767846729	0.304997874520924	0.676396170269881	1.37695954628232	1.06464900725003	1.45249412617385	0.675300440160081	0.435088934721863	2.19242767118268	0.717666036754522	0.688507430412976	0.966306269323672	1.85412613824048	2.41537782986244	0.740016073326649	0.586119325635288	0.647202548165302	0.695360959788191	0.336605623266741	1.57169091198015	1.00494634718775	0.56360768328271	1.22932341096484	0.564825361903546	0.405744406512703	1.17972235502914	0.569007259108329	1.33512862278435	1.28195056227944	0.278283848531024	0.565098140450033	0.822507367222027	0.999154775844036
"GO_CARGO_RECEPTOR_ACTIVITY"	7.16099676382584	0.235591814542622	0.671624545384571	0.0772299548160341	0.483984889264543	0.0232454118718587	0.446134085136443	0.377387675681956	7.98284533493786	0.0405376045743603	0.0465025455475786	0.65146067605909	0.33846916897721	0.703378626613613	0.161089356096229	1.80175472785664	7.08535194597495	13.6692864473438	0.129551999631397	0.0570525529524884	0.280829171763602	1.80965917941764	3.15584164241016	0.067638616349862	0.273245643336665	1.16094163606949	0.134726325135068	0.0820294342779075	0.177439469793067	0.668976117799849	1.22265659445448	3.57439187057415	0.256852383873083	0.00573147382011744	0.336710567572292	0.062272598447701	0.459314267052215
"GO_LIPASE_ACTIVATOR_ACTIVITY"	0.963939907930273	0.569552947153533	1.18276525007403	1.5831031109932	0.523274816693456	0.194164058955515	0.489382528985686	1.15278987689317	0.863928334876983	0.857023914268524	0.421072658407223	0.549112578133779	0.305876401307805	1.57586505661715	0.399752710392477	0.297176823630405	15.0169704010456	1.28532922349001	2.13973585749981	0.567616797215718	0.502280629435479	0.929590610577633	0.809859170526243	0.856463822522601	1.11792114712303	0.478841520892206	1.33271269026473	0.383554321712173	0.339031292378861	1.0626830229255	0.950474281368464	2.13934276791562	0.569943940450031	0.151001291902951	0.91454301223113	0.822615654954132	2.2148429424129
"GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY"	0.114905664780013	0.927729389848909	0.491894721600555	0.266567074903623	0.051401733493589	8.64000888162719	0.0659095521069234	0.667415494101313	0.550409590376536	0.0582744468985537	0.418222197614973	0.107297408212976	0.24959794121938	0.501473650873677	0.348873890034417	2.89645567564607	0.234531712134378	0.420390501185143	0.0470174111275948	0.0367355813062435	0.344314105173555	0.244102862138877	0.122644705495454	0.0833378468618995	0.205827112221011	0.360874069372695	0.150265852751818	0.423619137513053	2.25680214931786	0.440085674452952	0.141685883517127	1.8062815071938	6.80964113965944	2.29698695934848	0.0151989075059696	0.0796726377890141	0.0160330312091071
"GO_GLUCURONOSYLTRANSFERASE_ACTIVITY"	0.0284048778890983	0.0973274996408962	0.00934974429050726	0.142003562442445	4.61937006324356	1.49842219787237	0.185990825431898	5.51084377787096	20.2783659124482	0.0135626780151618	0.0689198769632628	2.14011075032182	0.0332386882103154	2.37726188403874	0.213439288665683	19.5095317730438	38.5866566901091	0.017357803270992	0.0104668917629656	0.127553348726501	0.371691735307233	0.0599903746378039	0.117668220837958	0.0420299767157766	1.21777380094914	0.240932477202251	0.080862264429286	0.173540546799425	0.314365265209906	13.931700695251	0.148571517494189	0.0359158405945762	0.23817148139718	0.0435991402407738	0.0938201920380693	0.0263994300037183	6.63760453813815
