"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP"	3.16174619853121	1.89678249937402	17.3102471251611	3.03286011466395	2.2666757890358	0.3859607939621	2.54338382394533	5.91837931865605	1.56012176361376	2.00890878172342	1.43608647767582	0.579278215920727	0.899381836156058	12.3034889520538	0.498397956935847	0.455812757060427	1.35256202514227	4.85454059107053	16.0890829732767	2.25231560398622	0.315924192856977	0.981076347514365	0.876233644719958	0.800348921006668	4.13800210031794	5.63145191892386	5.0469698059094	0.64600989160838	0.480002256539745	1.00861843836823	8.0188344766382	12.9989835194189	1.59090107575457	0.00621254966523444	1.81411529307259	9.88899759328073	5.99289242380085
"GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN"	2.05284370173356	3.67362804880254	8.05978221797464	1.72154149253159	1.42789221087311	1.43588218608536	1.6228477549702	2.47714336988659	2.03075701418245	1.86223915001511	0.930498773097333	1.8188046277774	0.587229892940365	2.42387613309393	0.96628224629906	0.818581560682035	0.093500890590144	1.62855119257724	2.12079983694679	0.729934027575839	0.338447730096273	1.16468896604204	1.32272049818724	1.51892409955699	2.49710884208417	0.890439216800692	2.38950067523787	0.66595729449039	0.654256696148473	1.36575855329669	8.2463345238852	2.84610027624021	0.652850231384262	0.245757727795556	1.15746624875124	4.48533684847328	4.94805762001505
"GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP"	1.17879007852409	0.741979301277519	4.19682566804891	2.04268228304778	0.718939932554713	0.842271275104015	1.59021108832996	2.31949220060015	2.08859634983138	0.652824935528152	0.697623201960197	2.31645419456259	0.420187090169809	1.23596707472432	0.602056162633628	0.70105476032452	0.248661155018767	1.51422999219299	5.06363509819882	1.26592761014339	0.825311426699492	0.448739224159428	0.607806315671197	1.80070762154283	1.07710369949877	5.4931781241427	1.85618995056876	1.02032213292397	0.775693309527743	1.76901474639977	0.344389606622755	9.79273238127177	6.25842945139285	0.0409888999246335	2.57671282962697	1.81257284874614	2.41316245388283
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP"	1.607424586985	2.13444506778517	16.5303659365588	1.05309596140165	5.4645909090134	0.0203595142993547	7.05341604383038	6.37162857136089	1.51841470720212	8.33780952017055	0.957347050754373	2.06759138883281	2.90987821297959	6.77408880162061	0.612093003483663	0.77920662240447	0.207915726520491	9.08080470572993	22.5079250709648	6.14857627349549	0.531394459824275	2.0726714559803	1.12631802775538	4.30557418840385	9.30262474574383	0.814559486611736	2.43652311049019	0.881704221347911	1.36052096685892	1.41965283709631	4.2842316434824	7.02480067989159	1.64013463033546	0.0462419015853503	3.761104673712	17.48161887797	12.5930374453209
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN"	1.29736650928079	1.67764016543067	1.23786387040186	1.34817507309004	0.134815658934935	5.88580831230796	0.786825535234493	0.273038117155693	0.586531110707325	1.95006579309365	0.740450873221392	2.26612170694824	0.332591214927343	1.02806758491464	3.8123513336726	0.489670780241663	1.59168016736094	0.622441030473738	0.358819975258369	0.869929181361987	0.480462953320756	0.132015148179547	1.33596913170012	0.287697442153413	0.462912281217381	0.296528483106096	8.04680003399774	12.4567555732832	9.03585120060158	5.23072663380818	1.00058615670064	1.82566251526352	0.501287253112893	0.0841455086788322	0.165614150264713	0.198157925714028	1.30202834401751
"GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN"	6.5273978870221	1.5315032757432	25.5238986156069	6.02994706027497	9.04119499349919	0.0457717487694213	3.69605742289636	9.16772169706538	3.53071626312504	6.76604018237124	0.776747540315871	2.11904041833437	0.809524064414797	6.57079327279495	0.36382258004796	1.46626492081169	2.47551770299831	4.57575070436999	18.5978868695561	1.39918785494662	0.565422036602414	1.94279779632203	2.25996091063859	2.08077050765777	9.64355037306201	0.71582212271698	4.0559767258795	0.263394052109211	1.15145802705761	3.90072412944297	3.90829826222237	4.62468768553785	2.71920276278071	0.0100047955755502	2.60491879991581	12.8494003500917	7.41609867415553
"GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP"	5.06936660332981	2.30946575941062	7.53797035490886	1.69118460289587	2.46367666894323	0.263569897323765	5.25413046999487	9.16161814415066	5.01529665192969	14.117518200835	0.883480407380698	2.11624636517218	0.723620741785871	6.86018910751715	2.41810285026453	2.59407348049969	2.20356782244635	4.58130420752739	4.42177059999216	2.97284647223222	0.59149547381344	3.45984400895942	1.81688073326041	8.13561828301801	9.26701573845778	1.16272078244171	7.37813736181654	1.17871854549867	2.8929845288245	6.28724910112988	7.12351531590378	2.4031467700781	1.78543716009446	0.00201552893198936	4.37155942165859	7.62831464250158	10.4629176873334
"GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN"	6.83205810283561	2.23910350611705	5.65406338036404	4.26135278366208	2.42008403659344	0.773618910453894	3.862120772528	6.39962438657343	3.53029724430416	4.2873863962991	0.529983933522417	7.97396482259291	1.60460028574265	2.5541240271827	4.34124207489801	1.58899262767371	0.505931879579806	1.73745387848139	13.5161399993794	1.10524843102454	0.78154612832761	0.874387529932531	1.83527226693402	3.11924002754725	6.50078316092846	0.666655324248	4.22143363649049	1.20747546478328	0.465555101143868	4.35161966790948	3.17669090176866	3.6699724561927	1.62835307121208	0.126552534478349	11.9046072641713	11.1145098169591	8.59057185192366
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP"	11.0373121471724	1.90873277393599	30.3284512722287	2.18238066013804	2.57294172826331	0.143755347820971	4.54615798764152	4.41148850955375	1.32681296677202	6.17011506310228	0.589004236787327	3.04714636898389	0.377125523740674	7.55341187604303	2.46411989204628	0.980209299708966	0.253574930275437	3.59387217878597	44.6162667654623	4.23808713416861	0.707633747821731	2.8687934288266	1.39331312553426	2.16289964437843	3.07041923615525	0.925036111718366	3.16703269019088	0.778942283973206	0.631936192760515	1.3535013733342	3.54551384060953	8.49811043969216	0.955136879736392	0.00426112825949663	5.56735571194374	11.2377840891751	7.51100026151301
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP"	7.54589999456653	7.68752651203157	5.79402837559062	3.56008759565128	2.06815634297748	0.337367414938514	2.38865938357651	7.63243237351578	1.54386605565879	6.47831597739654	0.254185058545408	3.07380809433887	0.357288762112698	4.47782203013314	2.07547344699439	0.489309721389272	3.65664096439164	2.83402760484029	10.9691707289459	0.421038321508107	0.511724422210399	0.697515516248499	8.55175526850805	2.65584287093819	7.0620326971166	0.509624591103911	3.99764990109485	1.14970423317347	0.464386207513091	1.40058411770023	6.27415603188891	6.1923246353131	1.66540915432497	0.00701093389354505	1.72193412638036	9.05839248806493	7.0625248579142
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_UP"	3.40008413685855	5.31659087823917	17.2287018398371	16.1854626861503	2.83080585771692	0.0755161355119125	0.975101431321405	2.9689800794688	3.63467505014303	2.75328162821497	1.22710235427939	0.48901668989422	0.63130883928893	4.42526161294067	1.28608069180474	1.60852517968112	3.73884150214075	5.79533151120532	22.5699086351522	1.8504111138268	0.378817598421762	0.476523548555445	2.62829112535879	0.789152184953502	2.67995991914149	1.1498378494719	1.7117134676065	0.624455848394753	0.213598718148953	4.05872014579932	0.66089859523586	5.59036897554419	1.22378843009989	0.0429834023223004	2.27035215753172	5.94348324105212	11.6565572986308
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN"	3.65251880169375	1.14538146186905	22.46018505218	3.86999181270229	9.80746909281262	0.0180451834864261	4.05463744567809	9.16238475874012	4.56661047360239	6.25715092921711	0.951895111331334	6.59278019031965	1.15476882059197	5.10011479833919	0.749757848467804	1.33956389245279	2.60130021572737	5.4763488577934	17.9641156622609	1.2034310011363	0.512989994914002	0.776392512248248	3.64119590423656	2.73015590319252	8.60641211513724	0.865065232530691	4.67185128296177	0.26751290224383	0.272487000606369	4.76275699781026	4.11151581269089	4.49093929666658	2.70932889128857	0.00971924198343729	1.14552410380419	14.5907108471353	8.19838014678835
"GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN"	8.15527502224539	4.5019374304478	3.65256446169637	2.79613716333086	1.29959981571031	1.31514116427952	0.764565555936621	6.7464167289121	1.20112171106954	4.0163530071237	0.301643001355072	0.824080532660388	0.18321380450666	10.2800903981263	3.84084401244491	5.53024951378698	0.407852348862333	1.20698779909253	1.72684713662105	2.35086477083659	0.389722374808951	1.97341865781066	4.11476507093098	1.7266273593711	6.45017826940078	0.561021717975591	3.61508896853934	1.45291765688565	0.672769720274108	0.937585443128618	2.27964376659728	1.41614584837565	3.77940571464795	0.0266912051582927	1.73051258105767	3.68694352173507	4.64002852828934
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN"	12.9215981532634	2.12113588137204	16.1495030872303	3.3836251742293	3.76524608809063	0.0221581551985702	3.93145085403845	10.0220406604997	1.73511666968439	3.11872317757664	0.406999791326437	4.59246559404549	0.301411799337386	6.58663798420011	2.82040564842856	0.975104850105188	2.08058344711723	2.62998468364261	13.7241902537508	0.895399737610043	0.695694526810924	0.78003201115859	2.70855517967202	2.33827667243834	8.82550375367597	0.785218707485067	3.18116964253846	0.467494978395359	0.902422648991965	1.71865243793215	5.5771723057606	6.39611925804905	1.32445729166277	0.000940828318971576	2.47545185958151	8.14637292813377	7.86048874923646
"GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP"	14.6734550253683	4.23757806350037	6.46865217071657	1.81528809027201	3.84516980546522	0.307452661774495	3.93361916098908	3.89323406840083	3.09727083714155	6.04034180084514	0.648722520990414	1.28548693473176	1.36971707059113	3.26100508030822	3.4019572195496	7.75220105374935	4.60105309901614	1.71804782126021	7.07855218610752	3.33027247786709	0.499488284425572	1.70279863538272	1.52452777915003	6.51017593636505	4.19302317103753	1.73404187907195	1.44958505914998	0.203102930588583	0.927748980360403	3.30322617320414	3.06567303485991	2.12747517383298	0.706857879846176	0.0412698146981819	1.27045912797604	2.68732885289792	4.42002071817335
"GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP"	6.83365422478592	4.65192029229012	19.2920610172354	1.54795581285162	0.315050184428167	3.68998599696037	3.95106007904164	0.616794097471168	1.6194371377703	3.37541628392203	0.575724187959437	3.45437229995823	0.255440238182172	3.41687034692897	0.81669298748665	2.70980796419161	0.948897135671049	6.47096629058774	28.5316575447813	0.688475677708871	0.465499996982799	0.441970109093101	2.51583565984327	0.573162722568754	0.442929359001318	0.372938726502545	2.35214651509215	2.42839011773274	0.974164764562518	2.56250454453185	2.49234786183497	9.44021539579528	0.54759688891532	0.0178954670095159	1.73634163053083	20.9480671062932	11.8054677959187
"GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN"	4.48514964697513	0.503689764287819	34.5468335969173	17.5355713299467	1.3317359538452	0.0391006492386052	2.20907724220896	1.7455701329831	1.03778765137472	1.04023302915676	0.306001293503454	1.36602520806074	0.053299304607441	8.75559644131227	0.100740186881321	0.858919415242919	0.457257001224837	11.7040256009019	42.8937876914684	0.0699579853927047	0.329099504892581	0.852458820871892	1.4859927087983	0.33648432444496	2.83188381454824	0.492618042793849	0.74753572921356	0.0615926600510391	0.40618745497271	2.0446352399697	3.06702783420632	42.0296868183739	1.21826409353025	0.0136726230003419	0.520355500684922	12.4925470016634	8.75731360413119
"GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN"	2.39590081024257	1.76588993122061	45.3454216713581	3.11845835404755	2.76767180397942	0.199413019506461	3.17922495613696	4.4032573253946	1.13073597463683	5.61724591842646	1.13855253624672	2.43908174876035	0.442047433579466	6.30125361725797	0.787141992794766	0.637463903586929	0.248977874517915	5.15374726840575	47.8356246961242	5.35623265359118	0.412472363940432	1.90557220186904	1.87485951426214	1.05740726900617	4.86199028673926	0.514575660374277	1.50208034730848	0.710559897083919	1.01847834918515	1.73491508922648	3.92231245963003	23.7217863015331	1.3216614293023	0.00511120635544699	3.04386184086063	32.4882635840448	8.9824782705309
"GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP"	6.39960161035517	1.65217805814768	45.269764763272	9.9839875865465	1.10134385073243	0.0797114484886125	3.34076848144807	1.36333630434203	0.507593993109045	1.12997140235731	0.0565723291142683	1.64844942964318	0.0333440131181878	7.54283173518044	0.117985697314623	0.960168277016827	0.485232807140058	19.6076846438318	39.1674617805828	0.133057462936759	0.395074216467516	0.448416664153764	4.46273619020327	0.341237979785506	1.83310489677317	0.781294264771018	0.59911418841847	0.0568729783184158	0.424329230885181	1.62186440244724	3.76746859664286	42.2982086427033	0.947769454653539	0.00159793426352596	0.327803169521082	11.8748565733319	6.85552171231657
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN"	2.29033620224902	0.922294426803786	53.1429726223549	4.26778179736104	4.29649702923834	0.114516862071318	4.18126798148661	6.17869394491535	1.82564363426533	7.35690467579199	0.731898263279105	1.90513793607789	0.722314681357486	5.12760970649742	0.385553725285274	0.460961407833828	0.211257280182357	5.30472527234016	67.7653563865469	6.21433832449735	0.460065648821441	1.71148807095444	2.02237149831376	2.71671284401147	5.72719918880863	0.719056371909482	0.905309317171475	0.504753427469627	0.458537987168913	2.4627424125735	1.94793437623624	26.7317134453902	1.54814321605292	0.000679823296143624	1.13870305404722	36.6283548455639	10.0832233561164
"GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP"	4.7319063612024	1.59019539744162	29.1199380134006	9.78278528429195	1.36604081723294	0.0704231070663416	2.61650345597565	1.18833933276535	0.603824591351662	1.33640290601101	0.0556975432314717	2.25977933332321	0.0555234301553363	6.85688575717672	0.674898269559885	0.800563829076277	0.152220480538048	16.1298164083983	28.5447846586004	0.0992062470093924	0.398008103936847	1.1302077023604	2.60993697958565	0.471297304520363	1.48121720255061	0.50832136541744	1.30558441693348	0.207208882734746	1.33438097385992	1.72308727449325	4.80790941751082	30.3193740361252	0.693089400555637	0.000416424142950936	1.01199883722658	9.41443290771974	14.5596139149224
"GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN"	3.82453531896176	0.804772470712588	50.7527652750677	3.49496998553305	5.32388618245498	0.100092535881274	3.86859813639633	6.66237638202025	1.93242804150757	7.25428897721513	0.707630986243559	1.41156213336307	0.848316231660699	4.03829963691717	0.444821729005229	0.493700729066214	0.217968873019568	4.79951231709113	64.6881282840142	6.20560379140721	0.462327899388724	1.93111533575879	1.73699451122644	1.38667060325191	6.84240819930836	0.739319305696256	1.50550915823897	0.472283679708153	0.510607996870619	2.70214349933871	1.55761186190335	21.2296267916122	1.64754892479944	0.000871217309855333	1.43856767183936	37.0277051885872	10.1002944969302
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP"	6.23445493139999	2.32594942840382	28.3841168275824	6.63516696404323	0.95739987038665	0.268099719965137	1.07406708710225	1.37850863983909	0.459803548210855	1.03359342547295	0.0736416882532305	1.635013169942	0.175362836770095	6.21325645327232	0.584896685806483	0.263684728762745	0.135875914745117	12.1642247305586	20.364241334668	0.0483863005180046	0.335508916241511	0.327183036231792	3.51580016888176	0.226393965415562	1.4349679624092	0.431646020563147	0.743703407273886	0.164841347014194	0.221126552034673	2.66170734412646	3.46350233776829	27.9520117992886	0.341559394488652	0.00122359919804512	0.704369696805306	6.70192676880876	4.05094387025049
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP"	2.07978579667781	0.926990409209758	32.7769563000613	3.04293537237199	17.1102889910906	0.0122407193043682	3.54092583307334	9.26582517735096	1.03412363053484	5.87267019712564	0.83896832714084	2.22148375110285	1.32130291550299	5.32671436781778	1.2978900818926	0.869746431981683	1.12513684351843	1.40570229839202	29.3891031651872	11.6708593746524	0.977108767090018	1.79061859511715	1.27186960932492	7.28618129637501	12.4845889777089	2.17184235036045	3.43683311556413	1.8627956687969	0.979171835339989	1.18377198407352	2.70894806823213	9.1718791985265	1.80009381100592	0.00404808888440144	2.56342963693565	20.9599893765555	11.6333165538019
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_DN"	2.5011100048113	0.429319385857168	7.21581013132089	0.670154498078065	0.33909059555638	0.64819851702255	2.30988954136143	0.627079543807342	0.406653641906109	0.713317053247875	1.2474454510913	1.90391359575214	0.146595871614011	2.89852253583405	2.78854158668383	10.3981725032165	0.0808914925515163	4.98351184391746	5.54801521364614	0.11886646266129	0.621092654580187	5.63957348643596	5.08955616961744	0.093489407983428	0.538890286976762	0.86571414445723	1.39378489466974	2.13793380521032	2.75715738018504	0.913700529329383	0.958604806382475	5.3121716158707	0.764168621373128	0.794027328158177	2.32283017833471	2.54538908986165	1.66997383883638
"GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP"	2.13947776903198	1.18312988728253	47.0236471405694	5.81782615102194	8.78989455267437	0.00447464154527663	5.29764672910582	9.4098867981792	2.3616035123751	5.18424747157238	0.727222989428317	2.87336541945219	1.93590245025802	3.80531293463732	0.572737199716672	0.559539872776276	0.256908740711023	2.49476156466471	73.2305038699498	9.96023967404167	0.545296969307111	0.806798824023046	0.684474484874172	7.14033669149231	9.43077149188753	1.4295868485135	1.73973063499548	0.272068779693365	1.15608704395162	3.00155988487431	2.12571371087452	25.2498591315318	1.6954238223251	0.00915780223855722	1.12978068388062	35.8309349466163	11.5488854600384
