"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_POSITIVE_REGULATION_OF_EXOCYTOSIS"	0.171507843064531	0.731297264884481	1.59803634122365	0.397828839541674	0.228052946850082	8.45844126841948	0.737595462375288	0.924702368988018	0.311288820131329	0.289820080720781	0.110262740566045	0.476323868740958	1.11235799506118	1.48231967366295	0.119588707781577	1.07100158062914	0.649208638310925	1.2199052093449	0.396920572594461	0.212033723935399	0.558691038497644	3.02585072317162	0.150702223236579	0.775267382054577	0.986687548761662	0.504913404441668	0.48686061391766	0.0908896882910248	0.677363768340156	0.903056021537149	0.158152502588289	0.390793680269284	0.874099752951803	0.237485853917134	0.238360787585056	0.213714731327692	1.08009559387619
"GO_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET"	1.25973107941859	0.252448444440254	2.96694876044262	0.23509049708021	0.435955793663985	0.184434847309665	1.32083115883819	2.26567784642944	0.369778727065325	4.26116095365752	0.678606212843367	0.659796983094648	0.242586731240133	2.6351007158101	2.33299982553744	0.447803770572213	0.183525935573146	2.55553903736154	0.892439622388352	0.248772272245468	0.431580731972568	0.910164745568996	2.98981832551258	2.80748910107491	0.997051094366326	0.573393149652769	1.08905831077239	0.245017342790844	0.74761158704221	0.365304548045377	4.43430970270832	0.515535962463686	0.525169757455875	0.022772748472023	0.582602194702791	0.519565849830304	8.27778424444362
"GO_CHEMOSENSORY_BEHAVIOR"	0.0962244957336013	6.37301858209543	0.0756279770615099	0.27525764121553	1.64055570532084	4.44204245060534	0.190936487681922	0.0549594518461138	0.146788422596946	0.247253773474685	1.07354656842952	0.228031417078276	0.67030714220996	0.140169061981669	1.31467922320343	0.17450994192755	0.287235284021729	0.076997815410076	0.0685060295467158	0.429619894646625	0.414325244189804	10.2506730549076	0.254500530463117	0.0901397416976636	0.0643046037936691	0.339788714864945	0.0807540471389264	0.361717038757729	3.88610628061496	0.12642727081151	0.121732329593435	0.220978704882512	0.161874792586952	4.88645244067474	0.0860086144464878	0.13950462786535	0.172270819210212
"GO_PROTEIN_KINASE_C_SIGNALING"	0.743519931430702	0.18954847934982	0.625315170601651	9.68234189331391	0.232336933477444	1.82850656997821	1.51870021755632	0.753099114502527	0.422788902755332	0.708658596044889	0.383071081182048	0.211242419894092	0.236345466178808	0.286910999325018	0.351301573135385	0.337699677958572	0.262892971622071	0.413561104946222	0.350470779074445	0.143271386146555	0.498440877447995	0.176697648765442	1.19637423525847	0.222881045575851	0.505108265194826	0.499866987212703	0.246692953521847	0.319609208243242	0.33213321836425	0.44879123313213	0.373741923074576	0.124126134128112	0.321584941848756	0.0999411988793251	0.628049098559627	0.276354215930426	0.26660887590026
"GO_GLUCOSE_IMPORT"	1.14883629088104	0.4308980011169	0.906818446778281	0.411965587621685	0.207150558097984	2.15762557772153	0.188006354655345	0.803902709310632	2.61610988076465	0.0951841841556433	0.72194697787636	0.307504160921538	0.162880824598398	0.670567170474836	1.03239172438242	0.878641966803755	0.480353949120849	1.47510639006234	0.157734163501966	0.417545223003318	0.594639004666195	0.450916876028782	0.707993521310175	1.03492773451958	0.42185918779454	0.434032421439216	0.499963604246689	0.978142142138888	0.225888387847624	2.4788575981511	0.861362875856412	0.211309386703013	1.13111227551688	0.253977758638505	0.404010675254298	0.150881357174405	0.132210177058847
"GO_CHOLESTEROL_HOMEOSTASIS"	23.7622939377335	1.78156689501559	0.00533344722345377	0.0696764751504391	6.09978197334335	0.0576551096854341	0.0189609846092084	0.529111037000281	18.697742851986	0.00464454444012738	0.441231152767754	0.112332889330002	0.0216448430869948	0.244593984052651	1.56458358195375	0.615994817417344	51.1169504149169	1.21633188906121	0.0511076999420738	0.0374006775782701	0.683991399361366	0.184678952217817	0.170339868776503	0.0162878475504704	0.151006427861023	0.302544615021374	0.0103899644811348	0.818282885457493	0.0787049423363035	32.8296697629456	0.0194801684711704	0.291483954843707	0.48473272568016	0.0215301856166359	0.0705941379628744	0.0272233787708936	0.0259887297776208
"GO_SISTER_CHROMATID_COHESION"	0.0461605822116854	0.150821536994728	17.6390419385305	7.92853067909354	1.58483899127878	0.0152338559759654	0.900489069863474	5.07520689105028	1.33226299837341	2.02458628017091	0.215624334977042	1.48383774021727	0.314178347501079	0.194355707996195	0.118034733866638	0.0528879947772187	0.0500295227857611	0.100011279324873	41.5406717487642	1.1190131942727	0.250419534394998	0.672596521893662	1.15240112874289	0.284550508881248	9.22384058715288	0.209651371209408	0.203767454907969	0.108853645112398	1.2875246022661	0.831867096366034	2.08652421017095	0.782507099958416	0.502051500680743	12.7885475635026	0.383162336843828	32.6390041560597	2.43583699438833
"GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING"	9.744756135729	1.27626878205775	47.0885020923347	6.85511735336566	0.969932595829832	0.00196166229375501	5.10688593070825	1.62284062003273	1.50936213548122	4.13708032843303	0.131379346516329	1.32521257032178	0.572638250215542	9.54480705794338	0.122239844265638	0.149657792484121	0.0649938613779508	6.38022429860621	38.0697592341204	1.36095119191786	0.243564073110728	0.554317191336592	1.10125129664634	1.16209383037666	1.31023194980451	0.493647907201373	2.56663291049317	0.197227664686889	0.473678742016251	1.84022519792871	1.97069766875084	15.7146951473767	0.977793550670034	0.000105245367411713	0.620848668837675	14.3415725706349	14.4192694256502
"GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING"	14.9122033111898	0.194092872931482	0.134433699399815	0.185021606470086	0.173944802000031	1.2202566074252	0.204682612957899	0.106179233385032	0.10966326630212	0.16225107344809	0.288427158879778	0.17825908262104	0.138584997897113	0.147650703615685	5.7959366208512	0.323093404376044	0.260215441809437	1.32413700920131	0.127226541597554	5.51030143060998	0.436685859296901	0.337628744738359	0.213818193199978	0.173054081188996	0.0768942898800995	0.349583583959235	0.15217241397888	0.537117111159646	0.19642577859573	0.113327769944393	0.449637828020937	0.1520923587417	0.232014388869092	6.45701110688888	0.229261095995651	0.0998350513901762	0.259352596567681
"GO_HEPATOCYTE_APOPTOTIC_PROCESS"	1.27818080510057	0.546288323487872	3.91670011007069	1.29182447387854	1.04033733534021	0.162570668620365	1.62337609453946	4.58201945282325	1.56822663841726	1.22324874830411	0.550937756674177	0.501049416668815	1.10770857529794	1.82741214375878	0.326151929223702	0.560166657514929	0.562909639504819	1.63087622523968	3.06720211023048	0.613108247253698	0.625300712753515	0.385925711749595	1.12281447129374	0.659765938995972	3.74735232584579	0.730845998454345	0.560961469432196	0.399143966701707	0.309424346466214	2.50125863974256	0.838347263532575	1.47174125516346	1.43160165134302	0.204785742981668	0.624554948365505	1.78995528747947	2.1641162462495
"GO_TETRAHYDROFOLATE_METABOLIC_PROCESS"	1.12207606184988	0.482773616540505	1.98535460807117	0.97688844170566	0.577843631362798	0.17522770613526	0.845671312277928	0.884843480369233	0.930610826811568	0.389482728571027	1.4875171655232	0.465912442920592	0.409423122672424	0.325129968053215	0.501438352011659	7.48055215267116	11.8119349178851	0.372627533215171	2.03706126569534	0.663197516246536	1.09138111074965	0.40424516821915	0.420175923987708	0.538016316491053	1.39173102713313	0.750130981858588	0.462142124557559	0.404663712742304	0.267057641324994	0.5133738728288	0.874319219579627	0.335708551121354	0.528025075281247	0.150874427923735	0.461590389527639	1.46586691402939	1.14180456748801
"GO_ORGAN_MORPHOGENESIS"	5.88151690407175	0.0437988915420742	1.41061975822092e-05	0.00113578590702178	2.16242388161626	0.137211054698703	20.5852155325905	0.604273649656075	0.0175712490068942	35.6493707462622	0.629420680377549	0.611998619710725	1.73381365223494	9.29121001662109	29.9720340346737	3.15253966972248	0.000195978307655328	7.3271553510048	2.1477844400486e-08	3.63766540174421	0.265879320219498	3.8950108712056	17.62573832073	7.17542401557812	0.661604609367389	1.32353566657658	3.54670777663373	12.5650923167631	4.25939422880437	0.0246958944082915	13.0811831309747	0.00299329414796264	0.319764527609548	7.0101220629798e-09	0.89947573586236	1.77445023323364e-06	7.07839378991272
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS"	29.8978755622958	5.63953634139569	37.5415442169656	5.68371380151238	0.089682982686953	11.9081594754633	2.46020921738057	0.0064284967486992	0.0148465685149385	8.06096332284809	0.00011290378693206	0.525528439052258	0.0180870331401407	9.72129255337411	1.76811194126229	0.00117342417331123	0.288667493930632	20.2899998618672	12.7463127132605	0.34068606610662	0.0544192333894554	1.45275668933244	20.53895865861	0.474931441601185	0.0027074603135539	0.082613572061664	1.65230537992848	0.280246587603214	0.374449413219181	0.0140316956734025	5.46328631154419	15.4709413149678	0.0728018044151377	1.22124532708767e-15	0.0874448548292538	5.52514895548862	12.2237315649146
"GO_REGULATION_OF_NECROTIC_CELL_DEATH"	1.91550380795034	1.02174305498867	7.86055828988522	1.18302735116019	1.02245015951502	0.751035022241477	1.17705479722262	2.64478291230089	2.04080581939696	1.03409845166108	0.438304027594482	0.906111526349892	0.702621645845545	1.20968594356278	2.12941752374985	0.324059335212255	0.356746580893632	2.16875373330569	2.4765434791307	0.568834894033908	0.526605124033208	0.346925894511324	0.811061539533403	0.726114694496825	2.6122533124247	0.770279480811893	0.762917167939582	1.64969829849558	0.811604431272791	2.730073829168	0.687955416039968	2.93641241161694	1.4409154155695	0.0913341236896737	0.667712212610575	5.55049713986016	1.68521721887945
"GO_CELLULAR_RESPONSE_TO_CAMP"	13.8418696237076	8.43679016983961	0.686862993063219	0.36041261334215	0.47059767263239	1.86124237369496	0.809630635874219	8.07135083200715	1.1703471343039	0.543397873374487	0.148434845503795	0.144408496586261	1.58835299745603	0.825517707650664	2.18705049739718	4.14701769940231	2.87601240066277	0.519986415680125	0.13203020530044	0.0817192443099415	1.79384064003348	0.126749398040481	0.198517646102078	0.113178740631924	4.05626905515811	0.833498814142622	0.455586487192726	0.621401157827815	0.246624876543443	0.564872414789132	0.221278098799833	0.102395465985045	1.43590985465479	0.135057659413569	0.604090602986156	0.200471553761843	0.195705470072515
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME"	0.107932959480487	0.331859795655219	6.1815945810617	6.08021906881218	0.893656842846911	0.0614412107370889	1.74192599653961	1.6299123528166	1.08751097070453	3.54619530865429	0.3760876414666	0.823749866572253	0.921342343142288	0.245672552904655	0.160793486571749	0.157603908094527	0.155643956049356	0.191881141429268	19.4547288480794	0.815048639986019	0.352034859574272	1.465835439144	0.730768651236848	0.299053680063538	3.27917756182341	0.372517457955457	0.369350032695063	0.236154629188902	0.599860010436868	0.703968392483152	1.55376061715587	1.14734891710527	0.548009824949886	5.05194126346706	0.398707892533683	11.2917098277101	1.70958292752631
"GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION"	0.255728589340711	2.34236203996862	0.0878366190647276	0.169245079453349	0.238979658010632	10.29960454688	0.266506940091082	0.25939060840614	0.126241827521599	0.162534913298715	0.297179101505098	0.261645672258992	0.396973842621139	0.173121108469571	1.60221025525566	0.416812638856545	0.866243683215109	0.282578637566881	0.082623081529499	0.200794258075237	0.483804557623839	1.1847867334373	0.32395956522837	0.124254752887533	0.282293517434112	0.413112093226706	0.335502564898335	3.11889742334369	0.338145187399484	0.231726476150039	0.0500909678806276	0.191836673692586	0.305855640797109	0.221131744490899	0.236753790497537	0.151603320485351	0.0350851957364944
"GO_CARNITINE_METABOLIC_PROCESS"	1.17874325195146	1.22945281434834	0.197525768388605	0.482371466618189	0.699483898001407	0.429780294546275	0.275574532762067	0.81962745289213	1.74887104773962	0.44192449942267	0.528976283763124	0.505661081761581	0.443651338172899	0.869212273778087	0.673404427167887	13.1991062460296	1.76135151138377	0.727787913050367	0.123508338930808	0.387898425979806	0.644611345689456	2.04552507296666	0.245928552495314	0.768001113313947	0.554204328018678	0.674102457053838	2.2409552584014	0.73120291991228	0.327694285260471	1.3885429260661	0.297303874164065	0.317371648237622	0.450403193908036	0.22661888606751	2.69935565900664	0.204309508177241	0.540837146936288
"GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION"	1.68010064647966	0.914234382835534	2.07941522574306	0.821578770601538	2.47215859820697	0.198982496187009	2.22051149068634	1.73697284003043	0.86345595987397	2.6789806098454	0.726494287256711	1.20769485303287	1.65865001693283	1.35473800858266	0.611110425354258	0.719385552132143	0.490021280729077	0.909669633045114	2.36528709069576	2.75181085597563	0.964204124080931	1.87053514354473	0.948803736297431	1.31911233169178	1.99166439858259	1.4308017059497	1.738110972387	0.578505060452847	0.755185405663155	0.806702586645468	1.04242738368432	1.31446294162541	0.94652136477631	0.20965439266914	1.60879548366536	2.1958712946965	2.81188961402933
"GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY"	8.47577248200802	0.438488607333021	0.112345486305476	0.678977276242828	0.149843818662259	0.0754934690941165	0.0346433791332388	0.0756423742584239	0.767272663712543	0.00939829628754508	0.197229501846631	0.139782345917271	0.0590054480314666	0.121062975868075	0.19922463506516	0.17000071588523	125.819585067959	0.767039091113129	0.123527686197226	0.141310450171495	0.434845417233746	0.0563996932639389	0.239125746329876	0.0811585991476022	0.0284157347016401	0.30764864972008	0.0497626616004822	0.311290639971718	0.165629191790535	0.409294885388788	0.039888389645703	1.15705710708023	0.214031575473129	0.0937471129068026	0.0295631436213545	0.0642088822280108	0.0181764611303064
"GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION"	1.14385695843666	0.373994467447494	0.205467075258043	0.175426073417951	0.0548473683788435	0.0206633263844941	0.236782308089133	0.0486066254752067	0.149595551418947	4.07798810629191	0.256238856599769	0.168039740312604	0.418999778455547	0.477071328294492	303.369842075499	0.530385902425593	0.479138053799845	0.543135306581478	0.0311995311004639	6.26731507895639	0.404064571071063	0.101523614625284	5.19897318831953	1.87119894377609	0.0612249921949297	0.217255305044141	0.984387077824729	17.6821706472866	0.136742472439888	0.128789958443997	4.4366856226743	0.488492385273782	0.422242157751793	0.0174563643265491	0.615769127600707	0.0460203696494295	0.869508965553366
"GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS"	2.16100106708164	2.52232799386742	1.36732712502256	0.436010301111709	1.22131761021343	0.054459862804936	1.38768393627638	9.43035118330442	9.67002830825779	0.319206318287164	0.766389749374905	0.46342665954967	2.53612026368732	0.223683871462406	25.8738323777794	8.918030199813	0.827835895477119	0.371138687676289	0.18559033061272	0.11185501754442	0.36518967071419	1.66915138369792	0.214439480583669	0.837991402214468	6.36260742611374	2.54360590996586	3.06687493508346	24.4152580553245	0.115284150058419	4.79067201797416	0.580603655573406	0.305954348162226	1.0672644249998	0.0273793141041054	0.945968729887268	0.213702017852271	1.53182194824858
"GO_CILIUM_MOVEMENT"	0.0112781522128491	0.0379468527955082	0.00126921306679933	0.0862537188300541	0.0434877147813789	0.03301157717645	0.022766869855009	0.00215061740177179	0.019147591476742	0.222099634616394	0.231192008620665	0.053991688058664	204.55368979385	0.0102100588851905	0.106964160786973	0.116261921883515	0.114243697019713	0.0596189598738657	0.00688484715528938	0.107801051016514	0.32108468640968	0.16328129337861	0.0265031284978478	0.0305551845626133	0.00324556693806637	0.189913885610299	0.015927565795698	0.243622942276642	0.0616624953304053	0.0134606200184297	0.015597192919011	0.0253680515809391	0.113952380312882	24.8068029206562	0.363770036277518	0.0133711097819487	0.00235262146673788
"GO_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS"	0.598316341350636	0.455915016931415	0.00359472206788198	0.0551253842708378	0.364377779853644	0.180158315912553	4.41935045650834	0.332400012764832	0.0519410638609363	26.9264372160556	2.90075834383493	0.496991415658826	1.53982756197473	1.07164365143917	0.190389781446318	7.71980314236691	0.16097307900543	0.50061052503294	0.157912282871403	4.93392826065273	0.362818097727778	2.08331483616088	8.29171626708081	2.01948718130218	0.11711046863023	0.514582046454043	2.86313562137375	1.45039928577137	0.250221865277424	0.0754829875221182	7.3957073044558	0.575098235668539	0.39683459085041	0.0618695375234162	4.19755555923252	0.0129116149795647	0.905817828640965
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY"	0.157595769726641	0.113148919388965	0.69876651499349	0.674535208266972	42.9078090290375	0.124302214525984	0.0690540584072724	0.0708706087544954	0.121178457763602	0.0222140606001687	25.0952997404135	37.5563500465335	0.0666253896415969	0.013925309594644	0.195430849957977	0.167451463827284	0.266812536571922	0.0796655043295445	0.351143045554557	0.0978056252138778	11.2947660520114	0.0799049061085479	0.209945024330418	0.0862883232628656	11.2185339611458	0.350800221385198	0.526972878764918	0.301119549180261	2.94100474195864	0.108892491862102	0.0434356868480205	0.561944573869582	0.439114695088378	0.156223156413436	0.0499774845480179	5.22993557099134	0.619199092919092
